['ClinVarReal', 'ERL', 0.8, 'Real', 3000, 9]	S	2023	248	352	377	96.1418	0.8908	0.8429	0.8662	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 0]	S	4571	1658	2342	1429	346.1866	0.7338	0.7618	0.7476	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 1]	S	4808	1485	2515	1192	192.1077	0.764	0.8013	0.7822	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 2]	S	5028	1753	2247	972	393.9311	0.7415	0.838	0.7868	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 3]	S	4557	1939	2061	1443	362.2167	0.7015	0.7595	0.7294	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 4]	S	5060	1554	2446	940	325.2215	0.765	0.8433	0.8023	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 5]	S	4597	1889	2111	1403	282.7611	0.7088	0.7662	0.7363	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 6]	S	4495	1889	2111	1505	309.0917	0.7041	0.7492	0.7259	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 7]	S	4987	1705	2295	1013	330.8357	0.7452	0.8312	0.7858	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 8]	S	4587	1923	2077	1413	446.6686	0.7046	0.7645	0.7333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 9]	S	4595	1956	2044	1405	385.6989	0.7014	0.7658	0.7322	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 5000, 0]	S	3068	463	537	932	219.4312	0.8689	0.767	0.8148	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 5000, 1]	S	3408	440	560	592	169.8116	0.8857	0.852	0.8685	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 5000, 2]	S	3340	474	526	660	145.7031	0.8757	0.835	0.8549	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 5000, 3]	S	3036	519	481	964	238.2164	0.854	0.759	0.8037	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 5000, 4]	S	3367	443	557	633	212.8133	0.8837	0.8418	0.8622	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 5000, 5]	S	3046	479	521	954	254.9393	0.8641	0.7615	0.8096	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 5000, 6]	S	3293	463	537	707	137.793	0.8767	0.8232	0.8491	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 5000, 7]	S	3068	471	529	932	303.9942	0.8669	0.767	0.8139	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 5000, 8]	S	3043	487	513	957	163.2277	0.862	0.7608	0.8082	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 5000, 9]	S	3359	426	574	641	106.8395	0.8875	0.8398	0.8629	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 0]	S	1904	748	1752	596	422.837	0.7179	0.7616	0.7391	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 1]	S	1907	1190	1310	593	366.8752	0.6158	0.7628	0.6814	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 2]	S	1952	618	1882	548	460.3694	0.7595	0.7808	0.77	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 3]	S	1910	1210	1290	590	318.8977	0.6122	0.764	0.6797	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 4]	S	2093	1016	1484	407	393.6287	0.6732	0.8372	0.7463	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 5]	S	2014	1124	1376	486	386.5748	0.6418	0.8056	0.7144	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 6]	S	852	1596	904	1648	224.9088	0.348	0.3408	0.3444	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 7]	S	1876	967	1533	624	346.5858	0.6599	0.7504	0.7022	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 8]	S	2069	1039	1461	431	326.8357	0.6657	0.8276	0.7379	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 9]	S	1947	716	1784	553	615.283	0.7311	0.7788	0.7542	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 0]	S	5895	1220	1780	1105	183.713	0.8285	0.8421	0.8353	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 1]	S	5341	1461	1539	1659	238.9545	0.7852	0.763	0.7739	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 2]	S	5295	1431	1569	1705	440.1734	0.7872	0.7564	0.7715	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 3]	S	5883	1321	1679	1117	226.6722	0.8166	0.8404	0.8284	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 4]	S	5914	1353	1647	1086	212.0169	0.8138	0.8449	0.829	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 5]	S	5291	1397	1603	1709	514.1973	0.7911	0.7559	0.7731	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 6]	S	5282	1442	1558	1718	263.3026	0.7855	0.7546	0.7697	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 7]	S	5315	1396	1604	1685	441.3903	0.792	0.7593	0.7753	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 8]	S	5342	1467	1533	1658	659.1629	0.7845	0.7631	0.7737	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 9]	S	5877	1278	1722	1123	305.6825	0.8214	0.8396	0.8304	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 10000, 0]	S	6089	915	1085	1911	430.8445	0.8694	0.7611	0.8117	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 10000, 1]	S	6090	936	1064	1910	459.2376	0.8668	0.7612	0.8106	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 10000, 2]	S	6094	949	1051	1906	344.8059	0.8653	0.7618	0.8102	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 10000, 3]	S	6107	940	1060	1893	322.9419	0.8666	0.7634	0.8117	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 10000, 4]	S	6111	963	1037	1889	447.5599	0.8639	0.7639	0.8108	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 10000, 5]	S	6055	967	1033	1945	210.7328	0.8623	0.7569	0.8062	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 10000, 6]	S	6078	964	1036	1922	244.413	0.8631	0.7598	0.8081	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 10000, 7]	S	6084	966	1034	1916	455.4807	0.863	0.7605	0.8085	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 10000, 8]	S	6708	899	1101	1292	200.6515	0.8818	0.8385	0.8596	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 10000, 9]	S	6618	860	1140	1382	380.6213	0.885	0.8272	0.8551	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 5000, 0]	S	176	1087	3663	74	170.617	0.1394	0.704	0.2327	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 5000, 1]	S	151	1038	3712	99	326.6811	0.127	0.604	0.2099	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 5000, 2]	S	168	1011	3739	82	323.6717	0.1425	0.672	0.2351	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 5000, 3]	S	178	790	3960	72	252.5471	0.1839	0.712	0.2923	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 5000, 4]	S	154	1042	3708	96	209.2449	0.1288	0.616	0.213	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 5000, 5]	S	152	1154	3596	98	468.9559	0.1164	0.608	0.1954	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 5000, 6]	S	163	1026	3724	87	293.4623	0.1371	0.652	0.2265	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 5000, 7]	S	174	613	4137	76	131.95	0.2211	0.696	0.3356	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 5000, 8]	S	157	1085	3665	93	293.1066	0.1264	0.628	0.2105	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 5000, 9]	S	158	1104	3646	92	168.6792	0.1252	0.632	0.209	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 3000, 0]	S	2337	140	160	363	200.9625	0.9435	0.8656	0.9028	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 3000, 1]	S	2081	147	153	619	481.8211	0.934	0.7707	0.8446	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 3000, 2]	S	2251	127	173	449	285.4715	0.9466	0.8337	0.8866	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 3000, 3]	S	2284	107	193	416	227.2886	0.9552	0.8459	0.8973	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 3000, 4]	S	2217	127	173	483	343.7263	0.9458	0.8211	0.8791	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 3000, 5]	S	2053	134	166	647	642.9685	0.9387	0.7604	0.8402	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 3000, 6]	S	2069	153	147	631	184.6863	0.9311	0.7663	0.8407	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 3000, 7]	S	2271	136	164	429	248.9505	0.9435	0.8411	0.8894	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 3000, 8]	S	2326	117	183	374	257.4592	0.9521	0.8615	0.9045	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 3000, 9]	S	2278	135	165	422	314.6659	0.9441	0.8437	0.8911	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 10000, 0]	S	315	2073	7427	185	231.4561	0.1319	0.63	0.2181	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 10000, 1]	S	301	2089	7411	199	169.9866	0.1259	0.602	0.2083	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 10000, 2]	S	302	2033	7467	198	130.0656	0.1293	0.604	0.2131	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 10000, 3]	S	335	1967	7533	165	178.5496	0.1455	0.67	0.2391	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 10000, 4]	S	327	1958	7542	173	195.8326	0.1431	0.654	0.2348	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 10000, 5]	S	278	2201	7299	222	215.3767	0.1121	0.556	0.1866	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 10000, 6]	S	320	1920	7580	180	320.3215	0.1429	0.64	0.2336	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 10000, 7]	S	301	2144	7356	199	205.1719	0.1231	0.602	0.2044	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 10000, 8]	S	269	2283	7217	231	226.6574	0.1054	0.538	0.1763	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 10000, 9]	S	315	2137	7363	185	250.8098	0.1285	0.63	0.2134	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 3000, 0]	S	221	498	2202	79	65.8635	0.3074	0.7367	0.4338	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 3000, 1]	S	219	480	2220	81	57.2217	0.3133	0.73	0.4384	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 3000, 2]	S	188	594	2106	112	82.1716	0.2404	0.6267	0.3475	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 3000, 3]	S	209	599	2101	91	72.2839	0.2587	0.6967	0.3773	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 3000, 4]	S	179	638	2062	121	68.4312	0.2191	0.5967	0.3205	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 3000, 5]	S	202	572	2128	98	67.8572	0.261	0.6733	0.3762	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 3000, 6]	S	207	549	2151	93	78.8137	0.2738	0.69	0.392	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 3000, 7]	S	234	412	2288	66	50.6889	0.3622	0.78	0.4947	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 3000, 8]	S	215	565	2135	85	112.6284	0.2756	0.7167	0.3981	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 3000, 9]	S	211	550	2150	89	74.3883	0.2773	0.7033	0.3977	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 0]	S	644	1621	7379	356	226.2107	0.2843	0.644	0.3945	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 1]	S	594	2056	6944	406	208.9466	0.2242	0.594	0.3255	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 2]	S	673	1808	7192	327	164.4978	0.2713	0.673	0.3867	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 3]	S	609	1929	7071	391	244.746	0.24	0.609	0.3443	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 4]	S	653	1474	7526	347	164.3923	0.307	0.653	0.4177	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 5]	S	641	1520	7480	359	206.5466	0.2966	0.641	0.4056	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 6]	S	621	1987	7013	379	231.4855	0.2381	0.621	0.3442	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 7]	S	614	1557	7443	386	206.1338	0.2828	0.614	0.3873	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 8]	S	613	2050	6950	387	98.3345	0.2302	0.613	0.3347	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 9]	S	622	1545	7455	378	143.9867	0.287	0.622	0.3928	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 0]	S	325	833	3667	175	225.6183	0.2807	0.65	0.392	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 1]	S	375	767	3733	125	258.0074	0.3284	0.75	0.4568	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 2]	S	295	1050	3450	205	172.8778	0.2193	0.59	0.3198	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 3]	S	332	986	3514	168	413.1954	0.2519	0.664	0.3652	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 4]	S	307	1031	3469	193	243.9779	0.2294	0.614	0.3341	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 5]	S	315	971	3529	185	112.5667	0.2449	0.63	0.3527	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 6]	S	380	778	3722	120	342.171	0.3282	0.76	0.4584	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 7]	S	363	952	3548	137	220.3363	0.276	0.726	0.4	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 8]	S	345	985	3515	155	306.9397	0.2594	0.69	0.377	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 9]	S	328	1018	3482	172	366.0711	0.2437	0.656	0.3554	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 5000, 0]	S	1066	811	2689	434	573.7853	0.5679	0.7107	0.6313	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 5000, 1]	S	1096	788	2712	404	207.4206	0.5817	0.7307	0.6478	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 5000, 2]	S	1146	814	2686	354	434.2083	0.5847	0.764	0.6624	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 5000, 3]	S	1134	817	2683	366	238.583	0.5812	0.756	0.6572	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 5000, 4]	S	1130	743	2757	370	238.6342	0.6033	0.7533	0.67	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 5000, 5]	S	1129	1672	1828	371	331.3314	0.4031	0.7527	0.525	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 5000, 6]	S	1092	681	2819	408	177.9376	0.6159	0.728	0.6673	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
